time,Donor,PlasmidFreeDonor,Recipient,Transconjugant
29580.0,370445569.0,0.0,371281617.0,11885.0
29581.0,370549157.0,0.0,371384710.0,11904.0
29582.0,370652744.0,0.0,371488052.0,11919.0
29583.0,370755995.0,0.0,371591778.0,11932.0
29584.0,370858837.0,0.0,371694705.0,11948.0
29585.0,370961925.0,0.0,371797695.0,11964.0
29586.0,371064975.0,0.0,371901184.0,11978.0
29587.0,371167992.0,0.0,372004731.0,11994.0
29588.0,371271488.0,0.0,372107484.0,12017.0
29589.0,371375073.0,0.0,372211085.0,12034.0
29590.0,371477842.0,0.0,372313966.0,12053.0
29591.0,371581130.0,0.0,372418157.0,12073.0
29592.0,371684244.0,0.0,372521416.0,12088.0
29593.0,371787052.0,0.0,372624873.0,12101.0
29594.0,371890501.0,0.0,372728705.0,12125.0
29595.0,371993541.0,0.0,372831969.0,12143.0
29596.0,372096825.0,0.0,372935921.0,12155.0
29597.0,372200431.0,0.0,373039863.0,12177.0
29598.0,372303604.0,0.0,373144116.0,12193.0
29599.0,372406440.0,0.0,373247401.0,12204.0
29600.0,372509939.0,0.0,373351408.0,12214.0
29601.0,372613356.0,0.0,373455664.0,12232.0
29602.0,372717533.0,0.0,373559585.0,12249.0
29603.0,372820922.0,0.0,373663595.0,12267.0
29604.0,372924510.0,0.0,373767522.0,12285.0
29605.0,373028181.0,0.0,373871136.0,12299.0
29606.0,373132040.0,0.0,373974946.0,12326.0
29607.0,373236087.0,0.0,374079132.0,12343.0
29608.0,373340428.0,0.0,374183192.0,12363.0
29609.0,373443713.0,0.0,374287364.0,12379.0
29610.0,373547755.0,0.0,374391341.0,12392.0
29611.0,373651913.0,0.0,374495666.0,12408.0
29612.0,373755446.0,0.0,374599957.0,12422.0
29613.0,373859606.0,0.0,374703547.0,12437.0
29614.0,373963523.0,0.0,374807460.0,12461.0
29615.0,374067295.0,0.0,374911834.0,12480.0
29616.0,374171368.0,0.0,375015862.0,12502.0
29617.0,374275451.0,0.0,375119741.0,12517.0
29618.0,374378719.0,0.0,375224795.0,12533.0
29619.0,374483199.0,0.0,375329554.0,12548.0
29620.0,374587008.0,0.0,375434004.0,12564.0
29621.0,374690976.0,0.0,375538060.0,12579.0
29622.0,374795400.0,0.0,375642242.0,12593.0
29623.0,374899088.0,0.0,375746970.0,12611.0
29624.0,375003448.0,0.0,375851472.0,12630.0
29625.0,375107831.0,0.0,375955625.0,12643.0
29626.0,375211734.0,0.0,376060343.0,12657.0
29627.0,375315775.0,0.0,376164896.0,12683.0
29628.0,375420586.0,0.0,376269524.0,12694.0
29629.0,375524698.0,0.0,376374033.0,12710.0
29630.0,375628905.0,0.0,376478615.0,12726.0
29631.0,375732677.0,0.0,376583117.0,12746.0
29632.0,375836684.0,0.0,376687775.0,12762.0
29633.0,375941546.0,0.0,376792535.0,12774.0
29634.0,376046143.0,0.0,376897331.0,12796.0
29635.0,376150629.0,0.0,377001441.0,12817.0
29636.0,376255488.0,0.0,377106293.0,12830.0
29637.0,376359691.0,0.0,377211151.0,12849.0
29638.0,376464353.0,0.0,377315792.0,12861.0
29639.0,376568461.0,0.0,377421068.0,12881.0
29640.0,376672679.0,0.0,377525925.0,12894.0
29641.0,376776976.0,0.0,377631136.0,12914.0
29642.0,376881242.0,0.0,377736250.0,12924.0
29643.0,376986031.0,0.0,377841003.0,12942.0
29644.0,377090616.0,0.0,377945366.0,12958.0
29645.0,377195560.0,0.0,378050081.0,12973.0
29646.0,377300528.0,0.0,378154866.0,12988.0
29647.0,377405183.0,0.0,378259831.0,13002.0
29648.0,377510754.0,0.0,378365251.0,13025.0
29649.0,377615522.0,0.0,378470491.0,13041.0
29650.0,377720521.0,0.0,378575507.0,13058.0
29651.0,377825237.0,0.0,378680634.0,13069.0
29652.0,377929492.0,0.0,378785864.0,13091.0
29653.0,378034023.0,0.0,378890915.0,13116.0
29654.0,378139136.0,0.0,378996443.0,13145.0
29655.0,378243513.0,0.0,379101415.0,13162.0
29656.0,378348019.0,0.0,379206548.0,13180.0
29657.0,378453548.0,0.0,379312093.0,13201.0
29658.0,378559054.0,0.0,379417319.0,13213.0
29659.0,378664061.0,0.0,379522541.0,13231.0
29660.0,378769582.0,0.0,379627895.0,13244.0
29661.0,378874432.0,0.0,379733189.0,13264.0
29662.0,378980081.0,0.0,379838548.0,13277.0
29663.0,379085669.0,0.0,379944020.0,13294.0
29664.0,379191466.0,0.0,380049598.0,13312.0
29665.0,379297532.0,0.0,380154841.0,13328.0
29666.0,379402844.0,0.0,380261036.0,13342.0
29667.0,379508123.0,0.0,380367134.0,13355.0
29668.0,379614168.0,0.0,380472692.0,13373.0
29669.0,379719372.0,0.0,380578547.0,13389.0
29670.0,379824271.0,0.0,380684552.0,13406.0
29671.0,379929360.0,0.0,380790504.0,13429.0
29672.0,380034993.0,0.0,380897003.0,13447.0
29673.0,380140371.0,0.0,381002739.0,13471.0
29674.0,380246059.0,0.0,381108567.0,13490.0
29675.0,380351355.0,0.0,381213796.0,13514.0
29676.0,380457450.0,0.0,381319097.0,13534.0
29677.0,380563827.0,0.0,381424501.0,13551.0
29678.0,380669734.0,0.0,381530085.0,13569.0
29679.0,380775151.0,0.0,381635838.0,13588.0
29680.0,380880752.0,0.0,381741434.0,13608.0
29681.0,380985943.0,0.0,381847542.0,13620.0
29682.0,381091903.0,0.0,381953400.0,13635.0
29683.0,381197822.0,0.0,382059169.0,13653.0
29684.0,381304175.0,0.0,382165315.0,13662.0
29685.0,381410317.0,0.0,382270786.0,13684.0
29686.0,381516287.0,0.0,382376650.0,13704.0
29687.0,381622619.0,0.0,382483298.0,13723.0
29688.0,381728672.0,0.0,382589680.0,13739.0
29689.0,381834828.0,0.0,382695932.0,13750.0
29690.0,381940793.0,0.0,382802086.0,13765.0
29691.0,382046999.0,0.0,382908268.0,13787.0
29692.0,382153369.0,0.0,383014415.0,13808.0
29693.0,382259040.0,0.0,383120807.0,13825.0
29694.0,382364506.0,0.0,383227631.0,13842.0
29695.0,382470948.0,0.0,383333762.0,13867.0
29696.0,382577414.0,0.0,383440537.0,13877.0
29697.0,382683781.0,0.0,383547082.0,13901.0
29698.0,382789996.0,0.0,383653979.0,13919.0
29699.0,382896145.0,0.0,383760643.0,13941.0
29700.0,383002183.0,0.0,383867393.0,13964.0
29701.0,383108797.0,0.0,383973539.0,13987.0
29702.0,383215381.0,0.0,384080004.0,14011.0
29703.0,383321917.0,0.0,384186318.0,14027.0
29704.0,383427798.0,0.0,384293574.0,14048.0
29705.0,383533650.0,0.0,384400724.0,14066.0
29706.0,383639502.0,0.0,384507629.0,14076.0
29707.0,383745826.0,0.0,384614004.0,14094.0
29708.0,383852006.0,0.0,384720061.0,14121.0
29709.0,383958696.0,0.0,384826587.0,14136.0
29710.0,384065870.0,0.0,384933751.0,14157.0
29711.0,384172148.0,0.0,385040271.0,14180.0
29712.0,384278777.0,0.0,385147113.0,14208.0
29713.0,384385348.0,0.0,385253934.0,14226.0
29714.0,384492381.0,0.0,385361232.0,14249.0
29715.0,384599318.0,0.0,385468602.0,14266.0
29716.0,384706719.0,0.0,385576094.0,14282.0
29717.0,384814125.0,0.0,385683023.0,14299.0
29718.0,384920794.0,0.0,385790108.0,14321.0
29719.0,385027982.0,0.0,385897079.0,14345.0
29720.0,385135588.0,0.0,386004661.0,14369.0
29721.0,385242451.0,0.0,386111214.0,14393.0
29722.0,385349530.0,0.0,386218244.0,14404.0
29723.0,385456491.0,0.0,386325082.0,14416.0
29724.0,385563651.0,0.0,386432503.0,14439.0
29725.0,385670760.0,0.0,386539760.0,14460.0
29726.0,385778301.0,0.0,386647470.0,14480.0
29727.0,385885359.0,0.0,386754337.0,14504.0
29728.0,385992764.0,0.0,386862138.0,14527.0
29729.0,386100356.0,0.0,386969816.0,14549.0
29730.0,386207769.0,0.0,387077117.0,14564.0
29731.0,386314991.0,0.0,387184736.0,14582.0
29732.0,386421913.0,0.0,387292348.0,14603.0
29733.0,386528755.0,0.0,387400060.0,14630.0
29734.0,386636618.0,0.0,387507797.0,14653.0
29735.0,386744913.0,0.0,387615089.0,14673.0
29736.0,386852222.0,0.0,387722862.0,14699.0
29737.0,386959274.0,0.0,387830597.0,14712.0
29738.0,387067203.0,0.0,387938034.0,14733.0
29739.0,387174887.0,0.0,388045519.0,14755.0
29740.0,387282631.0,0.0,388153146.0,14781.0
29741.0,387390110.0,0.0,388261334.0,14796.0
29742.0,387497216.0,0.0,388369401.0,14815.0
29743.0,387604802.0,0.0,388477689.0,14832.0
29744.0,387712593.0,0.0,388585301.0,14847.0
29745.0,387819962.0,0.0,388693211.0,14864.0
29746.0,387927676.0,0.0,388801801.0,14886.0
29747.0,388035688.0,0.0,388910243.0,14909.0
29748.0,388143632.0,0.0,389018282.0,14925.0
29749.0,388251492.0,0.0,389126840.0,14948.0
29750.0,388358572.0,0.0,389235079.0,14977.0
29751.0,388466876.0,0.0,389343266.0,14994.0
29752.0,388574551.0,0.0,389451243.0,15015.0
29753.0,388682384.0,0.0,389559771.0,15044.0
29754.0,388790163.0,0.0,389667774.0,15067.0
29755.0,388897916.0,0.0,389775953.0,15084.0
29756.0,389006362.0,0.0,389884081.0,15109.0
29757.0,389114495.0,0.0,389992249.0,15141.0
29758.0,389222505.0,0.0,390100689.0,15168.0
29759.0,389330253.0,0.0,390209125.0,15197.0
29760.0,389438566.0,0.0,390317710.0,15219.0
29761.0,389546832.0,0.0,390425945.0,15244.0
29762.0,389654551.0,0.0,390534828.0,15255.0
29763.0,389762888.0,0.0,390643327.0,15286.0
29764.0,389871112.0,0.0,390751775.0,15301.0
29765.0,389979239.0,0.0,390860425.0,15308.0
29766.0,390087326.0,0.0,390968988.0,15329.0
29767.0,390195627.0,0.0,391077776.0,15355.0
29768.0,390303932.0,0.0,391186271.0,15371.0
29769.0,390412820.0,0.0,391294510.0,15391.0
29770.0,390521435.0,0.0,391403476.0,15413.0
29771.0,390629845.0,0.0,391512149.0,15432.0
29772.0,390737737.0,0.0,391620789.0,15453.0
29773.0,390846128.0,0.0,391729222.0,15479.0
29774.0,390954327.0,0.0,391838466.0,15506.0
29775.0,391062890.0,0.0,391946823.0,15526.0
29776.0,391171809.0,0.0,392056663.0,15545.0
29777.0,391280700.0,0.0,392165575.0,15568.0
29778.0,391389193.0,0.0,392274417.0,15597.0
29779.0,391497913.0,0.0,392383847.0,15615.0
29780.0,391606859.0,0.0,392492794.0,15633.0
29781.0,391715507.0,0.0,392601737.0,15651.0
29782.0,391823760.0,0.0,392710767.0,15678.0
29783.0,391933591.0,0.0,392819559.0,15694.0
29784.0,392042405.0,0.0,392928682.0,15727.0
29785.0,392150708.0,0.0,393037309.0,15749.0
29786.0,392259303.0,0.0,393146292.0,15766.0
29787.0,392368377.0,0.0,393255506.0,15788.0
29788.0,392477431.0,0.0,393364720.0,15804.0
29789.0,392586529.0,0.0,393473814.0,15828.0
29790.0,392695481.0,0.0,393582932.0,15842.0
29791.0,392805299.0,0.0,393692662.0,15865.0
29792.0,392914363.0,0.0,393801516.0,15886.0
29793.0,393023553.0,0.0,393910869.0,15902.0
29794.0,393132811.0,0.0,394020082.0,15934.0
29795.0,393242976.0,0.0,394129398.0,15958.0
29796.0,393351757.0,0.0,394238718.0,15977.0
29797.0,393460943.0,0.0,394348440.0,15998.0
29798.0,393570380.0,0.0,394458256.0,16026.0
29799.0,393679732.0,0.0,394567038.0,16054.0
29800.0,393788937.0,0.0,394676680.0,16075.0
29801.0,393897822.0,0.0,394786619.0,16094.0
29802.0,394007401.0,0.0,394896468.0,16116.0
29803.0,394116604.0,0.0,395006466.0,16131.0
29804.0,394225760.0,0.0,395116952.0,16149.0
29805.0,394335794.0,0.0,395226874.0,16175.0
29806.0,394445147.0,0.0,395336940.0,16191.0
29807.0,394553995.0,0.0,395446286.0,16212.0
29808.0,394663907.0,0.0,395556326.0,16235.0
29809.0,394773737.0,0.0,395666187.0,16257.0
29810.0,394883515.0,0.0,395776128.0,16288.0
29811.0,394993540.0,0.0,395885904.0,16311.0
29812.0,395103350.0,0.0,395995961.0,16332.0
29813.0,395212662.0,0.0,396106888.0,16361.0
29814.0,395322966.0,0.0,396216606.0,16381.0
29815.0,395432755.0,0.0,396326980.0,16405.0
29816.0,395542466.0,0.0,396436481.0,16428.0
29817.0,395652649.0,0.0,396546646.0,16448.0
29818.0,395762326.0,0.0,396656587.0,16471.0
29819.0,395872169.0,0.0,396766574.0,16484.0
29820.0,395982026.0,0.0,396876120.0,16513.0
29821.0,396092154.0,0.0,396986842.0,16531.0
29822.0,396202569.0,0.0,397097576.0,16549.0
29823.0,396312936.0,0.0,397207572.0,16561.0
29824.0,396423316.0,0.0,397317740.0,16582.0
29825.0,396533358.0,0.0,397428183.0,16605.0
29826.0,396642903.0,0.0,397537753.0,16628.0
29827.0,396752627.0,0.0,397648449.0,16650.0
29828.0,396862557.0,0.0,397759557.0,16676.0
29829.0,396972811.0,0.0,397870002.0,16703.0
29830.0,397083047.0,0.0,397980199.0,16722.0
29831.0,397193964.0,0.0,398090418.0,16741.0
29832.0,397304114.0,0.0,398201036.0,16772.0
29833.0,397414874.0,0.0,398311735.0,16802.0
29834.0,397524867.0,0.0,398422679.0,16822.0
29835.0,397635797.0,0.0,398533625.0,16842.0
29836.0,397745809.0,0.0,398643972.0,16868.0
29837.0,397856876.0,0.0,398754258.0,16888.0
29838.0,397967378.0,0.0,398864465.0,16924.0
29839.0,398077836.0,0.0,398975211.0,16944.0
29840.0,398188260.0,0.0,399086647.0,16968.0
29841.0,398299506.0,0.0,399198134.0,16998.0
29842.0,398410345.0,0.0,399308702.0,17027.0
29843.0,398521493.0,0.0,399419539.0,17057.0
29844.0,398632135.0,0.0,399530708.0,17084.0
29845.0,398742967.0,0.0,399641769.0,17110.0
29846.0,398853784.0,0.0,399752581.0,17130.0
29847.0,398964476.0,0.0,399863870.0,17158.0
29848.0,399074634.0,0.0,399975228.0,17181.0
29849.0,399186022.0,0.0,400086525.0,17205.0
29850.0,399297066.0,0.0,400197853.0,17226.0
29851.0,399407724.0,0.0,400308740.0,17244.0
29852.0,399518259.0,0.0,400420012.0,17263.0
29853.0,399629299.0,0.0,400531045.0,17286.0
29854.0,399740520.0,0.0,400642298.0,17316.0
29855.0,399851335.0,0.0,400753926.0,17337.0
29856.0,399962451.0,0.0,400865434.0,17361.0
29857.0,400073019.0,0.0,400977123.0,17386.0
29858.0,400184221.0,0.0,401088929.0,17415.0
29859.0,400295307.0,0.0,401199798.0,17437.0
29860.0,400406336.0,0.0,401311556.0,17449.0
29861.0,400517433.0,0.0,401422588.0,17467.0
29862.0,400628194.0,0.0,401534155.0,17489.0
29863.0,400738911.0,0.0,401645932.0,17518.0
29864.0,400850083.0,0.0,401756896.0,17551.0
29865.0,400962198.0,0.0,401868276.0,17582.0
29866.0,401073699.0,0.0,401979561.0,17605.0
29867.0,401184810.0,0.0,402091286.0,17636.0
29868.0,401296000.0,0.0,402203225.0,17666.0
29869.0,401407172.0,0.0,402315135.0,17690.0
29870.0,401518688.0,0.0,402426208.0,17719.0
29871.0,401630687.0,0.0,402537772.0,17744.0
29872.0,401742009.0,0.0,402649981.0,17768.0
29873.0,401853611.0,0.0,402761913.0,17796.0
29874.0,401965436.0,0.0,402873848.0,17819.0
29875.0,402077505.0,0.0,402985734.0,17846.0
29876.0,402189238.0,0.0,403097112.0,17872.0
29877.0,402300940.0,0.0,403208957.0,17903.0
29878.0,402412893.0,0.0,403320276.0,17927.0
29879.0,402524617.0,0.0,403432010.0,17944.0
29880.0,402636600.0,0.0,403544411.0,17971.0
29881.0,402748204.0,0.0,403656457.0,17995.0
29882.0,402859818.0,0.0,403768170.0,18025.0
29883.0,402971583.0,0.0,403880071.0,18041.0
29884.0,403083746.0,0.0,403991976.0,18066.0
29885.0,403195586.0,0.0,404104496.0,18090.0
29886.0,403307916.0,0.0,404216761.0,18110.0
29887.0,403420027.0,0.0,404329196.0,18129.0
29888.0,403531934.0,0.0,404441488.0,18148.0
29889.0,403643861.0,0.0,404553812.0,18175.0
29890.0,403755633.0,0.0,404666269.0,18200.0
29891.0,403868181.0,0.0,404778566.0,18228.0
29892.0,403980440.0,0.0,404890833.0,18252.0
29893.0,404092400.0,0.0,405003335.0,18281.0
29894.0,404204734.0,0.0,405115882.0,18310.0
29895.0,404317028.0,0.0,405228580.0,18334.0
29896.0,404429579.0,0.0,405340981.0,18366.0
29897.0,404542239.0,0.0,405453686.0,18385.0
29898.0,404654565.0,0.0,405566035.0,18411.0
29899.0,404767163.0,0.0,405678687.0,18443.0
29900.0,404879430.0,0.0,405791589.0,18462.0
29901.0,404991672.0,0.0,405905204.0,18492.0
29902.0,405104182.0,0.0,406018414.0,18516.0
29903.0,405216511.0,0.0,406130965.0,18535.0
29904.0,405329012.0,0.0,406243983.0,18556.0
29905.0,405441733.0,0.0,406356447.0,18585.0
29906.0,405554629.0,0.0,406469972.0,18611.0
29907.0,405667147.0,0.0,406582531.0,18631.0
29908.0,405779495.0,0.0,406695563.0,18650.0
29909.0,405891526.0,0.0,406808683.0,18678.0
29910.0,406004674.0,0.0,406921836.0,18705.0
29911.0,406117492.0,0.0,407034445.0,18722.0
29912.0,406230697.0,0.0,407147483.0,18757.0
29913.0,406343650.0,0.0,407259863.0,18788.0
29914.0,406456502.0,0.0,407373317.0,18813.0
29915.0,406569635.0,0.0,407485686.0,18843.0
29916.0,406682664.0,0.0,407599629.0,18870.0
29917.0,406795479.0,0.0,407713006.0,18888.0
29918.0,406908673.0,0.0,407826138.0,18915.0
29919.0,407021844.0,0.0,407939343.0,18945.0
29920.0,407135004.0,0.0,408053086.0,18976.0
29921.0,407247927.0,0.0,408165970.0,19002.0
29922.0,407361876.0,0.0,408279401.0,19027.0
29923.0,407475846.0,0.0,408392151.0,19053.0
29924.0,407588726.0,0.0,408505759.0,19085.0
29925.0,407702368.0,0.0,408619492.0,19114.0
29926.0,407815259.0,0.0,408733053.0,19148.0
29927.0,407928596.0,0.0,408846548.0,19183.0
29928.0,408042260.0,0.0,408960300.0,19211.0
29929.0,408155896.0,0.0,409074040.0,19239.0
29930.0,408269350.0,0.0,409187980.0,19265.0
29931.0,408382775.0,0.0,409300600.0,19295.0
29932.0,408496737.0,0.0,409414374.0,19316.0
29933.0,408610413.0,0.0,409527955.0,19345.0
29934.0,408724013.0,0.0,409641731.0,19370.0
29935.0,408837203.0,0.0,409755674.0,19403.0
29936.0,408950741.0,0.0,409870176.0,19435.0
29937.0,409064350.0,0.0,409983563.0,19459.0
29938.0,409177933.0,0.0,410097268.0,19491.0
29939.0,409291337.0,0.0,410210954.0,19516.0
29940.0,409405407.0,0.0,410324876.0,19545.0
29941.0,409518865.0,0.0,410438797.0,19579.0
29942.0,409632946.0,0.0,410552915.0,19608.0
29943.0,409746638.0,0.0,410666523.0,19640.0
29944.0,409861035.0,0.0,410781050.0,19666.0
29945.0,409975108.0,0.0,410895348.0,19691.0
29946.0,410089148.0,0.0,411009445.0,19718.0
29947.0,410202968.0,0.0,411123718.0,19747.0
29948.0,410317474.0,0.0,411237385.0,19775.0
29949.0,410431264.0,0.0,411351352.0,19805.0
29950.0,410545342.0,0.0,411466101.0,19829.0
29951.0,410659543.0,0.0,411580279.0,19853.0
29952.0,410773859.0,0.0,411694565.0,19878.0
29953.0,410888086.0,0.0,411809085.0,19904.0
29954.0,411002611.0,0.0,411924078.0,19927.0
29955.0,411116719.0,0.0,412038426.0,19958.0
29956.0,411230579.0,0.0,412153147.0,19983.0
29957.0,411345080.0,0.0,412266700.0,20009.0
29958.0,411459266.0,0.0,412381206.0,20040.0
29959.0,411573640.0,0.0,412495609.0,20075.0
29960.0,411688049.0,0.0,412610483.0,20105.0
29961.0,411801976.0,0.0,412725345.0,20137.0
29962.0,411916581.0,0.0,412840053.0,20171.0
29963.0,412031404.0,0.0,412954511.0,20197.0
29964.0,412145447.0,0.0,413069032.0,20226.0
29965.0,412260373.0,0.0,413183898.0,20254.0
29966.0,412375468.0,0.0,413298651.0,20290.0
29967.0,412490627.0,0.0,413413365.0,20326.0
29968.0,412605218.0,0.0,413527887.0,20356.0
29969.0,412720301.0,0.0,413643318.0,20379.0
29970.0,412834608.0,0.0,413758382.0,20420.0
29971.0,412949867.0,0.0,413873660.0,20445.0
29972.0,413064210.0,0.0,413988122.0,20470.0
29973.0,413179556.0,0.0,414102945.0,20502.0
29974.0,413294542.0,0.0,414218371.0,20537.0
29975.0,413409644.0,0.0,414333902.0,20565.0
29976.0,413524708.0,0.0,414448660.0,20591.0
29977.0,413639683.0,0.0,414563229.0,20628.0
29978.0,413754561.0,0.0,414678839.0,20651.0
29979.0,413869348.0,0.0,414794077.0,20685.0
29980.0,413984143.0,0.0,414908925.0,20711.0
29981.0,414098907.0,0.0,415024627.0,20741.0
29982.0,414214182.0,0.0,415140293.0,20765.0
29983.0,414329154.0,0.0,415255757.0,20803.0
29984.0,414444329.0,0.0,415371733.0,20831.0
29985.0,414559206.0,0.0,415487199.0,20863.0
29986.0,414674886.0,0.0,415601778.0,20899.0
29987.0,414789763.0,0.0,415717770.0,20928.0
29988.0,414905744.0,0.0,415833480.0,20948.0
29989.0,415020600.0,0.0,415949442.0,20980.0
29990.0,415136024.0,0.0,416065226.0,21015.0
29991.0,415251451.0,0.0,416180990.0,21046.0
29992.0,415366551.0,0.0,416296480.0,21073.0
29993.0,415482205.0,0.0,416411476.0,21108.0
29994.0,415598169.0,0.0,416526647.0,21147.0
29995.0,415713428.0,0.0,416642097.0,21176.0
29996.0,415829292.0,0.0,416757640.0,21214.0
29997.0,415945444.0,0.0,416873521.0,21247.0
29998.0,416061185.0,0.0,416989960.0,21276.0
29999.0,416176788.0,0.0,417105586.0,21299.0
30000.0,416292273.0,0.0,417222198.0,21336.0
30001.0,416408118.0,0.0,417338078.0,21360.0
30002.0,416523750.0,0.0,417454172.0,21397.0
30003.0,416638889.0,0.0,417570456.0,21425.0
30004.0,416754048.0,0.0,417686421.0,21452.0
30005.0,416869098.0,0.0,417802804.0,21480.0
30006.0,416985107.0,0.0,417918380.0,21519.0
30007.0,417101157.0,0.0,418034353.0,21550.0
30008.0,417217356.0,0.0,418150230.0,21581.0
30009.0,417333278.0,0.0,418266300.0,21616.0
30010.0,417449395.0,0.0,418382620.0,21644.0
30011.0,417565336.0,0.0,418498118.0,21674.0
30012.0,417681442.0,0.0,418614213.0,21714.0
30013.0,417796972.0,0.0,418730550.0,21741.0
30014.0,417912811.0,0.0,418846363.0,21776.0
30015.0,418028625.0,0.0,418962304.0,21807.0
30016.0,418144450.0,0.0,419078665.0,21829.0
30017.0,418260916.0,0.0,419194521.0,21861.0
30018.0,418376989.0,0.0,419311550.0,21885.0
30019.0,418493306.0,0.0,419427980.0,21925.0
30020.0,418609440.0,0.0,419544885.0,21958.0
30021.0,418725906.0,0.0,419661464.0,21986.0
30022.0,418842537.0,0.0,419777498.0,22017.0
30023.0,418959214.0,0.0,419894211.0,22052.0
30024.0,419075057.0,0.0,420010306.0,22081.0
30025.0,419191591.0,0.0,420127320.0,22108.0
30026.0,419307908.0,0.0,420244319.0,22141.0
30027.0,419424249.0,0.0,420361108.0,22174.0
30028.0,419540586.0,0.0,420478131.0,22208.0
30029.0,419656760.0,0.0,420594961.0,22241.0
30030.0,419773219.0,0.0,420711637.0,22267.0
30031.0,419890462.0,0.0,420828714.0,22309.0
30032.0,420006626.0,0.0,420945217.0,22334.0
30033.0,420123143.0,0.0,421062413.0,22363.0
30034.0,420240283.0,0.0,421178871.0,22400.0
30035.0,420357510.0,0.0,421295672.0,22431.0
30036.0,420474123.0,0.0,421412632.0,22461.0
30037.0,420590729.0,0.0,421529706.0,22492.0
30038.0,420707910.0,0.0,421647127.0,22524.0
30039.0,420824455.0,0.0,421764128.0,22566.0
30040.0,420941872.0,0.0,421881804.0,22608.0
30041.0,421058939.0,0.0,421998802.0,22644.0
30042.0,421176178.0,0.0,422115695.0,22670.0
30043.0,421293255.0,0.0,422232792.0,22706.0
30044.0,421410355.0,0.0,422349856.0,22743.0
30045.0,421527712.0,0.0,422467536.0,22785.0
30046.0,421644685.0,0.0,422584682.0,22820.0
30047.0,421762064.0,0.0,422701058.0,22868.0
30048.0,421879468.0,0.0,422818673.0,22902.0
30049.0,421996683.0,0.0,422936260.0,22932.0
30050.0,422114040.0,0.0,423053427.0,22965.0
30051.0,422230944.0,0.0,423170949.0,22993.0
