,Experiments,LDM,SIM,ASM,TDR,p0,Tt
254,E1_I2_P53,,2.3997867063493986e-14,2.400003083309299e-14,3.989374013137162e-15,,39
255,E1_I2_P54,,3.695765423196698e-15,3.695758239687438e-15,6.144351855475345e-16,,6
256,E1_I2_P55,,5.559918659523617e-15,5.558451613589954e-15,9.2460042666721e-16,,9
257,E1_I2_P56,,1.605097345278361e-14,1.604772742537346e-14,2.669073373318729e-15,,26
258,E1_I2_P57,,3.709519511917016e-15,3.708279468527299e-15,6.169267890832901e-16,,6
259,E1_I2_P58,,4.324963015898001e-15,4.323769549620971e-15,7.192390372535579e-16,,7
260,E1_I2_P59,,4.947756926075247e-15,4.945943308471965e-15,8.228817375402814e-16,,8
261,E1_I2_P60,,1.115056497657324e-14,1.1144870980120564e-14,1.8547690601221253e-15,,18
262,E1_I2_P61,,6.7707900813343635e-15,6.77119157951215e-15,1.12559628261007e-15,,11
263,E1_I2_P62,,8.021274354748365e-15,8.020019695341442e-15,1.3337717443195543e-15,,13
264,E1_I2_P63,,4.931071341378532e-15,4.930759196976219e-15,8.198599147228697e-16,,8
265,E1_I2_P64,,9.232967015025537e-15,9.2335286522425e-15,1.5349210439401637e-15,,15
266,E1_I2_P65,,6.153806065333783e-15,6.1543140021549184e-15,1.0230078826298731e-15,,10
267,E1_I2_P66,,1.1642508995487871e-14,1.1647902908667524e-14,1.934711375912218e-15,,19
268,E1_I2_P67,,6.1232852149239414e-15,6.126512325180347e-15,1.0174818060592716e-15,,10
269,E1_I2_P68,,4.3234078982814825e-15,4.322349818549447e-15,7.189564630234662e-16,,7
270,E1_I2_P69,,2.47524147422933e-15,2.4742135800145117e-15,4.116881299725354e-16,,4
271,E1_I2_P70,,4.947732628403596e-15,4.945925380342333e-15,8.228781683496313e-16,,8
272,E1_I2_P71,,5.539370406640348e-15,5.539743380897249e-15,9.20878282550638e-16,,9
273,E1_I2_P72,,6.78327896503297e-15,6.782577595909082e-15,1.1278612010686175e-15,,11
