,Experiments,LDM,SIM,ASM,TDR,p0,Tt
181,E0_I2_P80,,6.7581455801564126e-15,6.759690148568029e-15,1.1233093049504452e-15,,11
182,E0_I2_P81,,2.2220807812287593e-14,2.2216644608185316e-14,3.694986195838599e-15,,36
183,E0_I2_P82,,1.344587528035742e-14,1.3455227458223805e-14,2.233871837594191e-15,,22
184,E0_I2_P83,,7.958622688981018e-15,7.96296100491648e-15,1.3224273629289054e-15,,13
185,E0_I2_P84,,3.693779117316975e-15,3.693948060182234e-15,6.140751396444862e-16,,6
186,E0_I2_P85,,1.84731719436828e-15,1.8473642125613345e-15,3.0711517485830133e-16,,3
187,E0_I2_P86,,1.1665736058927066e-14,1.1669066514805827e-14,1.9389173226842657e-15,,19
188,E0_I2_P87,,8.038213902973483e-15,8.03544712261098e-15,1.3368422493695962e-15,,13
189,E0_I2_P88,,5.51920910046914e-15,5.521379268373726e-15,9.172274460826575e-16,,9
190,E0_I2_P89,,5.557092914012112e-15,5.555877804640468e-15,9.240881747599478e-16,,9
191,E0_I2_P90,,8.006075245699263e-15,8.006188110926824e-15,1.3310200265655137e-15,,13
192,E0_I2_P91,,4.928402801523219e-15,4.928329967929254e-15,8.193766693422753e-16,,8
193,E0_I2_P92,,4.946783206282779e-15,4.945062878300492e-15,8.227064621824811e-16,,8
194,E0_I2_P93,,3.4602969054487564e-14,3.4593134716634755e-14,5.754505112404679e-15,,56
195,E0_I2_P94,,6.177896397508321e-15,6.176247450202216e-15,1.0273716445565589e-15,,10
196,E0_I2_P95,,7.982104237343766e-15,7.984355528427778e-15,1.3266788045360633e-15,,13
197,E0_I2_P96,,7.443533606111323e-15,7.438845277488719e-15,1.2382916405774603e-15,,12
198,E0_I2_P97,,4.9458981641980705e-15,4.9442574998060854e-15,8.225461344175876e-16,,8
199,E0_I2_P98,,1.1714280019902243e-14,1.1713275133403228e-14,1.947708837389673e-15,,19
200,E0_I2_P99,,3.670189687434548e-15,3.672461229035491e-15,6.098045321547528e-16,,6
201,E1_I2_P0,,7.973341104432867e-15,7.976373088893439e-15,1.3250922532915726e-15,,13
202,E1_I2_P1,,1.36152563110657e-14,1.3609484172648846e-14,2.264545444430637e-15,,22
203,E1_I2_P2,,5.551927862932215e-15,5.551177314442727e-15,9.231528030133243e-16,,9
204,E1_I2_P3,,4.940568463048538e-15,4.939405247961536e-15,8.215803188955749e-16,,8
205,E1_I2_P4,,9.900728763038079e-15,9.896642984046174e-15,1.6467104415937882e-15,,16
206,E1_I2_P5,,2.4050722917399064e-14,2.4048161186948746e-14,3.998947872275137e-15,,39
207,E1_I2_P6,,8.036664276828482e-15,8.03402072061597e-15,1.3365582964212996e-15,,13
208,E1_I2_P7,,7.45355322238072e-15,7.447963213084197e-15,1.2401082637383194e-15,,12
209,E1_I2_P8,,7.991673917873827e-15,7.993072944796818e-15,1.3284118574952758e-15,,13
210,E1_I2_P9,,1.101160487161738e-14,1.1018328085204161e-14,1.829601174515907e-15,,18
211,E1_I2_P10,,6.149063298523455e-15,6.149993375202588e-15,1.0221486997747113e-15,,10
212,E1_I2_P11,,6.739773226087864e-15,6.742953619424526e-15,1.1199829812757338e-15,,11
213,E1_I2_P12,,9.846473642424262e-15,9.847253942019725e-15,1.6368825237819524e-15,,16
214,E1_I2_P13,,3.88635522183008e-14,3.88583326788779e-14,6.4620878228810475e-15,,63
215,E1_I2_P14,,1.1632649856891069e-14,1.1638922078233406e-14,1.93292710805678e-15,,19
216,E1_I2_P15,,7.958183633349165e-15,7.962564734118285e-15,1.3223486424533737e-15,,13
217,E1_I2_P16,,2.8407184491898904e-14,2.8400573083900897e-14,4.7238864009819395e-15,,46
218,E1_I2_P17,,1.425524966005274e-14,1.42473175530824e-14,2.371306937550772e-15,,23
